ALAND,AWATER,COUNTYFP,FUNCSTAT,GEOID,GEOIDFQ,INTPTLAT,INTPTLON,MTFCC,NAME,NAMELSAD,STATEFP,TRACTCE,centroid_in_city,city,city_context,city_label,hi_c,intersects_city,lst_c,state_fips,state_name,analysis_ready,lst_pct,hi_pct,hi_minus_lst_pct,lst_hot,hi_hot,mismatch_class,priority_flag,q75_lst_c,q75_hi_c,q75_hi_minus_lst_pct,_ae_rowid,city_slug,alphaearth_year,alphaearth_collection,source_vector_path,source_vector_layer,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63
140617,0,075,S,06075020201,1400000US06075020201,+37.7647879,-122.4240946,G5020,202.01,Census Tract 202.01,06,020201,True,san_francisco,Coastal / compact / bay-influenced,San Francisco,16.363990885969546,True,29.215652173913092,06,California,True,0.7021276595744681,0.5877659574468085,-0.11436170212765961,False,True,HI-only hotspot,True,29.713333333333367,16.363990885969546,0.16888297872340421,199,san_francisco,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/san_francisco/san_francisco_master_lst_hi_hotcompare.gpkg,san_francisco_master_lst_hi_hotcompare,0.11069088972789727,-0.26859133171743604,0.1472118322902449,-0.02031400909740017,0.04513811232459994,-0.15977905786925745,-0.09774363726577745,-0.07616520759426215,-0.033859898210470044,-0.016938912893777733,0.13829270690602016,0.16540452815223788,-0.09699652814749948,-0.1833275740218438,-0.09233465927656391,-0.08594984001395443,0.19830119934737755,0.134096740692108,-0.017549650886065207,0.005236856513051455,0.0933723623967254,0.08387043199406176,-0.06840878630554327,0.05952291642177281,-0.049668132213155775,0.16308450220173876,-0.05230338936505128,0.13452219767147983,0.08121053344507737,0.04237792826426913,0.049342660686135985,-0.12747447239810186,0.028118740425866158,-0.21253567185718839,0.06568330848215923,-0.10727123977359243,-0.2789925306670614,0.026753972730818785,-0.0767435863363142,0.05803268655962343,-0.08963756275524584,-0.2060204520467951,-0.017423407157358246,-0.11524955495960194,0.09929118584320129,0.11576759530423326,-0.07301841444514634,0.06334968590536018,0.1819699741620569,0.04589819005761755,-0.08344965544754468,0.2150765331033454,-0.17703435792275143,0.051380546553193324,0.07761918610521071,-0.28303671970253375,0.11448891326191267,-0.06708752648767916,0.007640143147503421,-0.023939480700585658,0.1431713123425754,-0.027562148322878,-0.10638069595643981,-0.005767388167388157
214282,165959,075,S,06075061508,1400000US06075061508,+37.7860679,-122.3863351,G5020,615.08,Census Tract 615.08,06,061508,True,san_francisco,Coastal / compact / bay-influenced,San Francisco,16.363990885969546,True,28.248226666666717,06,California,True,0.5,0.5877659574468085,0.08776595744680848,False,True,HI-only hotspot,True,29.713333333333367,16.363990885969546,0.16888297872340421,200,san_francisco,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/san_francisco/san_francisco_master_lst_hi_hotcompare.gpkg,san_francisco_master_lst_hi_hotcompare,0.05234165728712167,-0.2907673319936682,-0.02278962125050782,-0.01339621175932432,0.04084870783574977,-0.06633817958788316,0.020469523554296435,0.036680601955333514,-0.06729757365048615,0.056481931155944846,0.13147377605226537,-0.036622616053081314,-0.061702328839141084,-0.22007253533609417,-0.019885940744569175,-0.13313922805299816,0.184161868999912,-0.020674968926834875,-0.0612008536224616,0.053475615545449696,0.061555780228681196,0.05109332677324051,-0.15827198727287276,0.04643851046613294,-0.06405102473049326,0.07347121920753186,-0.008098780915964866,0.03097906888829151,0.12396777890683083,0.009414620235168989,-0.057088953275026805,-0.013549372826655984,0.05038273706342493,-0.14618393898019846,0.007161613885632915,-0.0017385792017262178,-0.04566096442414568,-0.08161921639048984,-0.10292323387426387,0.1627680521010767,-0.0520595436990818,-0.17615639912770778,0.09831419919925695,-0.04841254410459444,0.03437109170927809,0.16913519186890635,-0.11813721191990133,0.06674826129720172,0.0007928779729989866,-0.00860116719271494,-0.09757601156306552,0.22447535440007113,-0.15384660922215235,0.022254714249257113,0.047074704779737804,-0.15809375771112508,0.0698819213190201,0.02595265771571644,0.03360132454537675,-0.06556886026965598,0.10534710315976824,-0.15409579113497354,-0.041797138940663385,0.157752048459438
181456,0,075,S,06075013001,1400000US06075013001,+37.7976627,-122.4272277,G5020,130.01,Census Tract 130.01,06,013001,True,san_francisco,Coastal / compact / bay-influenced,San Francisco,16.363990885969546,True,28.156666666666695,06,California,True,0.4787234042553192,0.5877659574468085,0.10904255319148931,False,True,HI-only hotspot,True,29.713333333333367,16.363990885969546,0.16888297872340421,201,san_francisco,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/san_francisco/san_francisco_master_lst_hi_hotcompare.gpkg,san_francisco_master_lst_hi_hotcompare,0.06541567566385335,-0.232632109516777,0.2052604576741211,-0.04561869276517462,0.00866228331198963,-0.16343473684460133,-0.08844630679864106,-0.06886781758297525,-0.012967619678769391,-0.06130314809548675,0.13377734507106784,0.19667151493209106,-0.022194102028414427,-0.1281783409252671,-0.06544227344198408,-0.02280807841081055,0.18073284507871976,0.1591949735866115,-0.0005814134365732701,-0.039982178491224006,0.12697109618112268,0.11510910352671394,-0.004190962889725561,0.12594803913905694,-0.04473351096449024,0.08381879190836018,-0.043756194670963616,0.07494325534595075,0.10686172340247205,0.01523055321344068,0.057989819482974,-0.07264256332238926,0.04454227518735252,-0.19052895023247077,0.013505119727097194,-0.152574309218144,-0.26210453525839467,0.07512898628279828,-0.0662505323207493,-0.002534681403022179,-0.1104668551179827,-0.2063299077263136,-0.021391588694288297,-0.17726221119219282,0.090889287605942,0.16312722104415514,-0.0680143907166512,0.11957412001220193,0.24729659458920486,0.05669709637675115,-0.09710560223024021,0.2150455063698904,-0.2104576212743772,0.03545996813522766,0.1087024580477726,-0.2576640019187552,0.08105294413165463,-0.12242015170412598,0.05583182937362313,-0.05234948928469527,0.1051026952453899,-0.003321449316493189,0.006191465020498517,-0.05409248422472418
186873,0,075,S,06075010201,1400000US06075010201,+37.8013029,-122.4212147,G5020,102.01,Census Tract 102.01,06,010201,True,san_francisco,Coastal / compact / bay-influenced,San Francisco,16.363990885969546,True,26.632309941520507,06,California,True,0.2127659574468085,0.5877659574468085,0.375,False,True,HI-only hotspot,True,29.713333333333367,16.363990885969546,0.16888297872340421,202,san_francisco,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/san_francisco/san_francisco_master_lst_hi_hotcompare.gpkg,san_francisco_master_lst_hi_hotcompare,0.07809097574902886,-0.19131850071950413,0.213738857252913,-0.01117265521717246,0.03369148439778727,-0.14070589572435158,-0.08622181208755955,-0.023324042889073904,0.014623640986408268,-0.07805500472002289,0.11769520649231496,0.17718793543209158,-0.05894163231806042,-0.13811431626899906,-0.06667112052766976,-0.01098210324930861,0.15469396689102605,0.17157480726013738,-0.018369889291532073,-0.05557258498366134,0.15053874233719938,0.11833493316072546,-0.020939971022152545,0.12847282166819182,-0.01968743302082103,0.09538614052366332,-0.06650315412464725,0.04973994856062701,0.13089976107527468,0.007495370190508515,0.059515437321990224,-0.04596656657801875,0.059147786573108034,-0.14475716311224374,0.026621103763824008,-0.12367289135228379,-0.22759135626965785,0.08586972584373449,-0.10715049623393112,-0.04219282133706306,-0.0953567335027279,-0.23112254219037298,-0.005170700687150066,-0.16525513080743312,0.11122908519155669,0.19338686900329707,-0.08032532539751888,0.14383284221596537,0.23332979003686574,0.05898033689922916,-0.08527062575671493,0.21726085437703818,-0.18418919646531728,0.04760775496028804,0.06945868544846755,-0.2731137580979028,0.10521597373182906,-0.12385483775331889,0.05985238128366571,-0.005958870684637768,0.10990354865839798,-0.0074735636910888146,0.039983217454162306,-0.07487459712977207
121412,0,075,S,06075011101,1400000US06075011101,+37.7916822,-122.4192656,G5020,111.01,Census Tract 111.01,06,011101,True,san_francisco,Coastal / compact / bay-influenced,San Francisco,16.363990885969546,True,29.295190476190502,06,California,True,0.7074468085106383,0.5877659574468085,-0.11968085106382986,False,True,HI-only hotspot,True,29.713333333333367,16.363990885969546,0.16888297872340421,203,san_francisco,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/san_francisco/san_francisco_master_lst_hi_hotcompare.gpkg,san_francisco_master_lst_hi_hotcompare,0.05652933445889526,-0.20326084112190476,0.21347896635760322,-0.054038334734348076,0.013467659317249149,-0.19557107683941055,-0.059914901997272695,-0.022126314888328377,-0.06542931600360008,-0.02571906098012033,0.12423301065187674,0.21036102581732052,-0.005228544334094609,-0.11976418037764111,-0.09270055976880931,-0.047531956489588,0.2020971202996672,0.17932790795828182,0.008564681617315316,-0.0700355207550267,0.1380994328935177,0.11487841975502401,-0.04981729301059596,0.07894171043702272,-0.0262465853750674,0.018939034314406925,-0.07471222596009697,0.12633909285236067,0.10010793752034229,0.022049008842564697,0.0844758221104739,-0.06586676957594832,0.03379008045598971,-0.19811656409943965,-0.0005716035806552747,-0.12652176870309628,-0.3164169437758297,0.04283682581522518,-0.08005503356937536,-0.011472858134482237,-0.054365402765752156,-0.1977401418468828,-0.026288342936908283,-0.20721329609462077,0.0583246685040362,0.17425849417361922,-0.07441817957532121,0.1166389923073832,0.21173755798016528,0.06378953154142615,-0.09525991625838108,0.25757108552844965,-0.1867829740807936,0.005029482293103985,0.05515155753316862,-0.2327948034081322,0.06876973063070603,-0.12829369070240557,0.08318896335537793,-0.05432923801446341,0.06542200545162623,-0.030550954410671308,-0.025823984457646155,-0.04248590364336405
0,70939179,075,S,06075990100,1400000US06075990100,+37.7621600,-122.5518622,G5020,9901,Census Tract 9901,06,990100,True,san_francisco,Coastal / compact / bay-influenced,San Francisco,15.636442977794673,True,21.136666666666713,06,California,True,0.02127659574468085,0.09840425531914894,0.07712765957446809,False,False,Neither hotspot,False,29.713333333333367,16.363990885969546,0.16888297872340421,204,san_francisco,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/san_francisco/san_francisco_master_lst_hi_hotcompare.gpkg,san_francisco_master_lst_hi_hotcompare,0.01896277483352916,-0.11405661830215183,-0.15559643448051816,-0.09725607925356361,0.00711352988005393,0.04965026898419622,0.07867169316935346,0.16981228773581095,0.05737903325902248,0.040396727281074164,0.17595753825107519,-0.09026367654098123,-0.0714293163406784,-0.20630728536251483,0.10196528377481162,-0.04036499315962999,0.11935983719910992,-0.09116786654693018,0.007966308288907422,-0.03743358731970775,0.11900537385170915,0.16104131432824056,-0.06925928297092093,0.1642205148567457,-0.1005334657277066,-0.14343687466958355,0.024599971925104783,-0.21184819974208557,0.11239732470427216,-0.05246067264983376,-0.20315761579094027,0.3019123800264079,0.12334428341949912,-0.087663836705108,-0.09600732814428717,0.034514415491086727,0.17186442710802263,-0.004157266782710372,-0.07695658830986177,0.07721364710103985,-0.03890841974975967,-0.29157936118784183,0.17728675760779175,0.06679373381157551,0.0021827374299945995,0.16042809843080802,-0.18459371102731623,0.08476466514055032,-0.0675062436158624,0.00818575294700263,0.019906803859336547,0.12836262800489637,-0.11278973644447224,-0.04689407431956564,-0.03489863222003366,-0.08196296452388473,-0.08468348565384319,0.08724239795551779,0.005707954327328592,-0.04009277808323634,0.09383741079455266,-0.23721115872298662,0.016193079925088397,0.31246413077899
590505,0,075,S,06075020402,1400000US06075020402,+37.7528393,-122.4444126,G5020,204.02,Census Tract 204.02,06,020402,True,san_francisco,Coastal / compact / bay-influenced,San Francisco,16.363990885969546,True,26.626405723905737,06,California,True,0.2074468085106383,0.5877659574468085,0.3803191489361702,False,True,HI-only hotspot,True,29.713333333333367,16.363990885969546,0.16888297872340421,205,san_francisco,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/san_francisco/san_francisco_master_lst_hi_hotcompare.gpkg,san_francisco_master_lst_hi_hotcompare,0.18765427141554547,-0.17999114205223016,0.04148896790542887,0.07504428524733871,0.10054294012580024,-0.07146049610090023,-0.019647458901217493,-0.02788539383949215,0.04076209444213551,-0.09581847312834843,0.09075679376860342,0.0843500047103928,-0.24942678196443924,-0.22484067708047267,-0.04044624621476018,-0.09304877545908197,0.1147325154778784,0.09235583672889647,-0.10466907335703146,0.17445686015823675,0.1112112966055081,0.08182076228256234,-0.142480333128286,0.030151215978791595,0.026994054447907354,0.23933774466200516,-0.04347911254259669,0.03906710742598284,0.13055468377428112,0.05258066459055414,0.06320187648986925,-0.03135408196687483,0.013339443067081364,-0.022517876629400548,0.10117515406177167,0.004036782022195799,-0.12606187238669708,-0.07432364516410514,-0.11984482586187371,0.08759748027431431,-0.09063236131871305,-0.16309163380665956,0.02439457769016468,-0.08328584597242122,0.13830948012910826,0.11861336399768199,-0.03047758906536551,0.030745812025922938,0.008972623248349723,0.002407514604965303,-0.06105779184778829,0.1012382871575346,-0.0813058446056661,0.08016560006898804,0.012913566600654387,-0.3179886755888624,0.17422828937752538,-0.02592139359701479,-0.07304447054468287,0.02289767101753581,0.18101028982418388,-0.04516191915952143,-0.13613893919114886,0.007848995415124516
3602295,258160,075,S,06075980900,1400000US06075980900,+37.7462860,-122.3894769,G5020,9809,Census Tract 9809,06,980900,True,san_francisco,Coastal / compact / bay-influenced,San Francisco,16.363990885969546,True,31.1019678046073,06,California,True,0.9361702127659575,0.5877659574468085,-0.348404255319149,True,True,Both LST and HI hotspot,False,29.713333333333367,16.363990885969546,0.16888297872340421,206,san_francisco,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/san_francisco/san_francisco_master_lst_hi_hotcompare.gpkg,san_francisco_master_lst_hi_hotcompare,0.08988942682964766,-0.23482183163471018,0.0772300238610092,-0.008845319630375093,0.03720430868024413,-0.11620978363702447,-0.013230220744373102,-0.033746481227785015,-0.10576375337691962,0.03257315985006549,0.11682052965499803,0.059241209203590287,-0.0964781122480983,-0.21106385672885533,-0.08475888721952746,-0.15303328328743554,0.1973077389728757,0.07453238175373986,-0.05541443858481798,0.010049640402910634,0.09373833061975893,0.06926397712218516,-0.18331746218610007,0.03521831650197979,-0.043428668519609755,0.11586119826434109,-0.029536268719602986,0.11052037970435281,0.11679316073225136,0.03541229788001047,0.032780391137509426,-0.10210685877184361,0.06046206278115392,-0.18916413442061886,0.05059253505126299,-0.0028101674585237443,-0.17538788762721655,-0.0089816678007405,-0.13996292946973588,0.0920532366108194,-0.04330311422601389,-0.19846932236915846,-0.024696073163694238,-0.11269401863291761,0.10037283035401197,0.1359240478189963,-0.061930376848369786,0.037877558036065365,0.08437594172414797,0.04719475244246266,-0.11686731341115451,0.2561811084889315,-0.11955220112497571,0.01707996701027971,0.018303542625492136,-0.23425055213379373,0.12482277775419756,-0.052605291252827494,0.00010290095135441985,-0.04903946895477531,0.11522268461209209,-0.1145972223076941,-0.08552491198233148,0.08109655711264097
1619335,3844754,041,S,06041130204,1400000US06041130204,+37.8564340,-122.4784450,G5020,1302.04,Census Tract 1302.04,06,130204,False,san_francisco,Coastal / compact / bay-influenced,San Francisco,16.23406826793297,True,23.302533333333344,06,California,True,0.05319148936170213,0.20212765957446807,0.14893617021276595,False,False,Neither hotspot,False,29.713333333333367,16.363990885969546,0.16888297872340421,207,san_francisco,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/san_francisco/san_francisco_master_lst_hi_hotcompare.gpkg,san_francisco_master_lst_hi_hotcompare,0.05945402852303515,-0.2171497456796227,-0.1002460250140107,-0.002017786282366895,0.045935128659598895,0.014606707977892234,0.0341543345607929,0.10777329857076255,0.024401113131447116,0.015196223580534697,0.1350030650327881,-0.0778200929346365,-0.10321709248311929,-0.2222942066020962,0.04290015324238397,-0.053823886904258225,0.11922574002285949,-0.07456173900372437,-0.0581547262000852,0.024015213720259065,0.0874971675823793,0.07589842531686394,-0.11540545269749741,0.10048325476555388,-0.0713141638746881,0.021231852236724125,0.010800786603674601,-0.08364113528166219,0.14068613460262336,-0.006890564686300498,-0.13434058864978862,0.1165712095494343,0.09681587674056626,-0.07312705704080781,-0.049833185972393355,0.01713959850570305,0.06874964348540093,-0.04849631837237854,-0.12400817893199446,0.15072671844871016,-0.06288875838581358,-0.21165463009815078,0.15333958246801735,-0.006385363726939642,0.027053808687735024,0.173948007902494,-0.13742125236772734,0.07863142926306846,-0.04631282675720296,-0.032631828496718224,-0.051091759089784756,0.15406138193870944,-0.13251156316172027,0.025556000266650763,-0.020900398434741937,-0.1536116567563597,0.047744560870156334,0.05834458763633694,0.021600622898889643,-0.035902553934344945,0.11027408453873244,-0.18999476479912014,0.018233863117193484,0.19937608793972722
3824795,1387910,001,S,06001981900,1400000US06001981900,+37.7998452,-122.3173831,G5020,9819,Census Tract 9819,06,981900,False,san_francisco,Coastal / compact / bay-influenced,San Francisco,,True,28.96853205646978,06,California,False,,,,False,False,Missing,False,29.713333333333367,16.363990885969546,0.16888297872340421,208,san_francisco,2024,GOOGLE/SATELLITE_EMBEDDING/V1/ANNUAL,/Users/yufeizhou/Desktop/heat-exposure-compare/data/processed/san_francisco/san_francisco_master_lst_hi_hotcompare.gpkg,san_francisco_master_lst_hi_hotcompare,0.06487110493838513,-0.24159389924162147,0.01907558430088607,-0.04944693515368068,0.02660562344827998,-0.06545737877613178,0.0316746381183206,-0.011747742633755205,-0.060469369067986764,0.02639858319325925,0.13583230406778515,0.012425014799882356,-0.0850160627427606,-0.2147818162954347,-0.03195578917989001,-0.15968715873578712,0.16849641326089168,0.03542020674937925,-0.049996328640299105,0.006757958248826875,0.06998035745045039,0.09896997500652231,-0.21616404089757407,0.04829758085268581,-0.0759063771113338,0.08208068988916414,-0.015367556785953055,0.014737119897733016,0.18072156239571488,0.007806205930099331,-0.017230494696591953,-0.054182419730650855,0.06985092837686835,-0.18811794144457653,0.0191181174568234,0.05551559650496419,-0.1213060159889229,-0.03952246483635268,-0.11471579472705833,0.09427295614648938,-0.08818369537425197,-0.20570838626591997,0.025420134701628964,-0.10661063854644455,0.08751570093903388,0.1226658448568384,-0.12258103909898609,0.06587289600750854,0.025346821360134046,0.030095109194802856,-0.10951821708142456,0.22665745744913987,-0.09534204471795883,0.0040567595908235325,-0.009458787451267768,-0.16822345696368188,0.08756179332312777,-0.019291583609627953,0.0007011427620473912,-0.07197408955156757,0.12138573653905739,-0.14795296643701775,-0.07804284500528993,0.16828005666368376
